9.389640000e+00 4.694820000e-03 -9.404970637e-01 1.272295049e+00 3.535952032e-02 -1.707131239e-02 -2.273260133e-02 9.884674205e-01 3.552336389e-02
9.417420000e+00 4.708710000e-03 -9.665356589e-01 1.191898666e+00 3.929294766e-02 -1.604755152e-02 -2.307400748e-02 9.882851963e-01 3.843458840e-02
9.445200000e+00 4.722600000e-03 -9.852171579e-01 1.109477313e+00 4.329269881e-02 -1.443983034e-02 -2.300302562e-02 9.883132097e-01 4.064842767e-02
9.472980000e+00 4.736490000e-03 -9.963993605e-01 1.025651607e+00 4.732888505e-02 -1.224578260e-02 -2.250836057e-02 9.885574627e-01 4.209617378e-02
9.500760000e+00 4.750380000e-03 -9.999971497e-01 9.410543266e-01 5.137033585e-02 -9.475897010e-03 -2.158404785e-02 9.890210470e-01 4.275178510e-02
9.528540000e+00 4.764270000e-03 -9.959831397e-01 8.563257358e-01 5.538084347e-02 -6.158998761e-03 -2.023522553e-02 9.897011849e-01 4.264605878e-02
9.556320000e+00 4.778160000e-03 -9.843878847e-01 7.721084676e-01 5.932077342e-02 -2.348281483e-03 -1.848373279e-02 9.905864140e-01 4.186906515e-02
9.584100000e+00 4.792050000e-03 -9.652996454e-01 6.890417032e-01 6.314659417e-02 1.885940685e-03 -1.636088469e-02 9.916603113e-01 4.054911641e-02
9.611880000e+00 4.805940000e-03 -9.388637183e-01 6.077577789e-01 6.681088655e-02 6.441972372e-03 -1.392346438e-02 9.928934749e-01 3.885791526e-02
9.639660000e+00 4.819830000e-03 -9.052813287e-01 5.288791186e-01 7.026824885e-02 1.118269203e-02 -1.126029412e-02 9.942403619e-01 3.698794827e-02
9.667440000e+00 4.833720000e-03 -8.648081000e-01 4.530119261e-01 7.347537642e-02 1.597084567e-02 -8.458733202e-03 9.956563078e-01 3.510225574e-02
9.695220000e+00 4.847610000e-03 -8.177521069e-01 3.807427719e-01 7.639116807e-02 2.064720369e-02 -5.630504463e-03 9.970846406e-01 3.333056693e-02
9.723000000e+00 4.861500000e-03 -7.644715314e-01 3.126325215e-01 7.898167066e-02 2.505910079e-02 -2.885294351e-03 9.984700323e-01 3.174136376e-02
9.750780000e+00 4.875390000e-03 -7.053719356e-01 2.492105921e-01 8.121661292e-02 2.905105674e-02 -3.432873112e-04 9.997522234e-01 3.034446588e-02
9.778560000e+00 4.889280000e-03 -6.409031750e-01 1.909697501e-01 8.307699387e-02 3.249813027e-02 1.897521259e-03 1.000882368e+00 2.909195764e-02
9.806340000e+00 4.903170000e-03 -5.715559743e-01 1.383613939e-01 8.455198724e-02 3.529413789e-02 3.748584900e-03 1.001816537e+00 2.790340792e-02
9.834120000e+00 4.917060000e-03 -4.978581920e-01 9.179107237e-02 8.563918795e-02 3.737117460e-02 5.151356229e-03 1.002525866e+00 2.669130121e-02
9.861900000e+00 4.930950000e-03 -4.203708023e-01 5.161485653e-02 8.634264055e-02 3.868975834e-02 6.068644558e-03 1.002992108e+00 2.538557721e-02
9.889680000e+00 4.944840000e-03 -3.396836254e-01 1.813912163e-02 8.667334652e-02 3.923838950e-02 6.483515553e-03 1.003206977e+00 2.395531546e-02
9.917460000e+00 4.958730000e-03 -2.564108377e-01 -8.386805725e-03 8.664583611e-02 3.903276537e-02 6.402936669e-03 1.003173926e+00 2.241474311e-02
9.945240000e+00 4.972620000e-03 -1.711862965e-01 -2.776463252e-02 8.627711405e-02 3.811868053e-02 5.858818185e-03 1.002908666e+00 2.082509418e-02
9.973020000e+00 4.986510000e-03 -8.465871602e-02 -3.985660463e-02 8.558437385e-02 3.654477367e-02 4.885610072e-03 1.002428030e+00 1.927701829e-02
1.000080000e+01 5.000400000e-03 2.513271477e-03 -3.513508002e-02 8.458600967e-02 3.438216413e-02 3.536942559e-03 1.001758308e+00 1.788905204e-02
1.002858000e+01 5.014290000e-03 8.966612840e-02 -3.245797294e-02 8.330014808e-02 3.170634795e-02 1.869830362e-03 1.000927462e+00 1.678354380e-02
1.005636000e+01 5.028180000e-03 1.761364628e-01 -2.241038854e-02 8.174323169e-02 2.859482509e-02 -5.685889586e-05 9.999644188e-01 1.607305391e-02
1.008414000e+01 5.042070000e-03 2.612660781e-01 -5.074422474e-03 7.992939327e-02 2.512516285e-02 -2.184371734e-03 9.988981481e-01 1.584865880e-02
1.011192000e+01 5.055960000e-03 3.444069827e-01 1.941379807e-02 7.787170066e-02 2.137539636e-02 -4.455146543e-03 9.977571441e-01 1.617667127e-02
1.013970000e+01 5.069850000e-03 4.249263232e-01 5.086035457e-02 7.558626833e-02 1.742793338e-02 -6.806176853e-03 9.965727722e-01 1.709236459e-02
1.016748000e+01 5.083740000e-03 5.022112006e-01 8.902438317e-02 7.308249010e-02 1.336240148e-02 -9.179610160e-03 9.953740623e-01 1.858279336e-02
1.019526000e+01 5.097630000e-03 5.756733364e-01 1.336135396e-01 7.037391042e-02 9.254992908e-03 -1.152026807e-02 9.941888382e-01 2.060911273e-02
1.022304000e+01 5.111520000e-03 6.447535499e-01 1.842890707e-01 6.747108133e-02 5.189700972e-03 -1.376721582e-02 9.930480508e-01 2.308436060e-02
1.025082000e+01 5.125410000e-03 7.089260149e-01 2.406663918e-01 6.438460884e-02 1.235798128e-03 -1.587373742e-02 9.919756729e-01 2.589631909e-02
1.027860000e+01 5.139300000e-03 7.677022621e-01 3.023193124e-01 6.112833376e-02 -2.537520183e-03 -1.779442998e-02 9.909951557e-01 2.890822361e-02
1.030638000e+01 5.153190000e-03 8.206348973e-01 3.687824238e-01 5.771352318e-02 -6.051716548e-03 -1.947517746e-02 9.901344689e-01 3.195342792e-02
1.033416000e+01 5.167080000e-03 8.673210068e-01 4.395542980e-01 5.415037489e-02 -9.239072244e-03 -2.087289156e-02 9.894161103e-01 3.485868433e-02
1.036194000e+01 5.180970000e-03 9.074052241e-01 5.141016645e-01 5.045715099e-02 -1.204351680e-02 -2.195581090e-02 9.888568834e-01 3.745778723e-02
1.038972000e+01 5.194860000e-03 9.405824355e-01 5.918637500e-01 4.665257670e-02 -1.439817049e-02 -2.268079658e-02 9.884793162e-01 3.957849996e-02
1.041750000e+01 5.208750000e-03 9.666001020e-01 6.722555695e-01 4.275332655e-02 -1.625044051e-02 -2.301733304e-02 9.882994830e-01 4.107571145e-02
1.044528000e+01 5.222640000e-03 9.852601817e-01 7.546723321e-01 3.878295760e-02 -1.756049119e-02 -2.294511628e-02 9.883281489e-01 4.184243786e-02
1.047306000e+01 5.236530000e-03 9.964206375e-01 8.384934292e-01 3.476920056e-02 -1.829707551e-02 -2.244885530e-02 9.885733524e-01 4.181178682e-02
1.050084000e+01 5.250420000e-03 9.999965180e-01 9.230860078e-01 3.074446658e-02 -1.844288335e-02 -2.152296792e-02 9.890380185e-01 4.096397571e-02
1.052862000e+01 5.264310000e-03 9.959606042e-01 1.007809917e+00 2.674523677e-02 -1.799696738e-02 -2.017268246e-02 9.897193475e-01 3.933730251e-02
1.055640000e+01 5.278200000e-03 9.843436167e-01 1.092022719e+00 2.281236577e-02 -1.698062179e-02 -1.841956836e-02 9.906060160e-01 3.703447455e-02
1.058418000e+01 5.292090000e-03 9.652339821e-01 1.175084908e+00 1.899221805e-02 -1.543126275e-02 -1.629534591e-02 9.916813970e-01 3.419879311e-02
1.061196000e+01 5.305980000e-03 9.387771593e-01 1.256364416e+00 1.533152301e-02 -1.341753420e-02 -1.385699779e-02 9.929159716e-01 3.102096283e-02
1.063974000e+01 5.319870000e-03 9.051745331e-01 1.335238764e+00 1.188046588e-02 -1.104533596e-02 -1.119336803e-02 9.942641503e-01 2.771618499e-02
1.066752000e+01 5.333760000e-03 8.646818805e-01 1.411101681e+00 8.683379650e-03 -8.422603587e-03 -8.391724250e-03 9.956812778e-01 2.447053262e-02
1.069530000e+01 5.347650000e-03 8.176074245e-01 1.483366633e+00 5.785536460e-03 -5.684366668e-03 -5.564036072e-03 9.971105202e-01 2.143599505e-02
1.072308000e+01 5.361540000e-03 7.643094872e-01 1.551472738e+00 3.259551691e-03 -2.963936001e-03 -2.820249868e-03 9.984963885e-01 1.870049037e-02
1.075086000e+01 5.375430000e-03 7.051937631e-01 1.614890623e+00 1.413185231e-03 -4.034575784e-04 -2.803938724e-04 9.997786816e-01 1.628859542e-02
1.077864000e+01 5.389320000e-03 6.407102304e-01 1.673127532e+00 1.654659629e-03 1.879371699e-03 1.957256569e-03 1.000908404e+00 1.416246101e-02
1.080642000e+01 5.403210000e-03 5.713497263e-01 1.725732120e+00 2.804552351e-03 3.780184475e-03 3.804235911e-03 1.001841668e+00 1.224670374e-02
1.083420000e+01 5.417100000e-03 4.976402104e-01 1.772298945e+00 3.832231117e-03 5.232515154e-03 5.206104917e-03 1.002551661e+00 1.045606798e-02
1.086198000e+01 5.430990000e-03 4.201427465e-01 1.812471787e+00 4.527248603e-03 6.179226541e-03 6.113859778e-03 1.003014244e+00 8.717420985e-03
1.088976000e+01 5.444880000e-03 3.394472313e-01 1.845944334e+00 4.865707422e-03 6.610834236e-03 6.522447933e-03 1.003227078e+00 6.994959832e-03
1.091754000e+01 5.458770000e-03 2.561679046e-01 1.872467615e+00 4.851006693e-03 6.529368692e-03 6.435042970e-03 1.003191709e+00 5.300616816e-03
1.094532000e+01 5.472660000e-03 1.709386737e-01 1.891843120e+00 4.497692495e-03 5.968501636e-03 5.883665622e-03 1.002923929e+00 3.683669204e-03
1.097310000e+01 5.486550000e-03 8.440828820e-02 1.903932890e+00 3.819994865e-03 4.967301101e-03 4.903364211e-03 1.002440843e+00 2.233716969e-03
1.100088000e+01 5.500440000e-03 -2.764598014e-03 1.899212860e+00 2.836351541e-03 3.585229897e-03 3.547319707e-03 1.001768512e+00 1.062918143e-03
1.102866000e+01 5.514330000e-03 -8.991644060e-02 1.896534818e+00 1.572680528e-03 1.887341600e-03 1.872621907e-03 1.000934935e+00 2.858172858e-04
1.105644000e+01 5.528220000e-03 -1.763838554e-01 1.886486767e+00 3.656067171e-04 -5.753037805e-05 -6.139071831e-05 9.999692680e-01 9.331010526e-06
1.108422000e+01 5.542110000e-03 -2.615086678e-01 1.869150644e+00 1.850251086e-03 -2.179327585e-03 -2.195566701e-03 9.989006635e-01 3.211229009e-04
1.111200000e+01 5.556000000e-03 -3.446429232e-01 1.844662696e+00 3.897700560e-03 -4.408951269e-03 -4.473057002e-03 9.977572331e-01 1.286178977e-03
